Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Dan Jørgensen,DanJoergensen,28075,2019-02-18 20:42:12 EET,Photo,40,14,https://twitter.com/DanJoergensen/status/1097566970738892800,"Bekymrende! Utrygheden var 2,6% i 2004. Nu er den over 17 %!! https://t.co/8RcSsBG7NB",DanJoergensen,https://t.co/8RcSsBG7NB,https://twitter.com/DanJoergensen/status/1097566970738892800/photo/1,,,1.588235294117647
Dan Jørgensen,DanJoergensen,28075,2019-02-18 20:41:12 EET,Tweet,0,0,https://twitter.com/DanJoergensen/status/1097566718501761025,@berger_bo @Altingetdk @Spolitik @trygfonden Så måske var det ikke ‘direkte usandt’ men faktisk ‘100% korrekt’... er det sådan I generelt kommunikerer i dit parti? (V),DanJoergensen,,,,,-124.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 20:40:12 EET,Photo,0,0,https://twitter.com/DanJoergensen/status/1097566470094098432,@berger_bo @Altingetdk @Spolitik @trygfonden Side 6 https://t.co/gPkDsE4v0V,DanJoergensen,https://t.co/gPkDsE4v0V,https://twitter.com/DanJoergensen/status/1097566470094098432/photo/1,,,-68.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 20:35:23 EET,Tweet,0,0,https://twitter.com/DanJoergensen/status/1097565255151116288,"@berger_bo @Altingetdk @Spolitik @trygfonden 2,6% i 2004",DanJoergensen,,,,,-124.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 20:30:40 EET,Tweet,0,0,https://twitter.com/DanJoergensen/status/1097564070520254466,@berger_bo @Altingetdk @Spolitik @trygfonden Læs rapporten - den trykte version. Her findes tal tilbage til 2004 som er det jeg refererer til. Her var kun lidt over 2% utrygge!,DanJoergensen,,,,,-124.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 16:34:36 EET,Tweet,0,1,https://twitter.com/DanJoergensen/status/1097504661005889537,@berger_bo @Altingetdk @Spolitik @trygfonden Nej den undersøgelse viser netop at utrygheden er steget fra lidt over 2% til lidt over 17% ... desværre,DanJoergensen,,,,,-62.0
Dan Jørgensen,DanJoergensen,28069,2019-02-18 11:36:40 EET,Link,57,12,https://twitter.com/DanJoergensen/status/1097429681643630593,Løkke: Venstre har spillet rollen som velfærdsstatens hovedarkitekt https://www.altinget.dk/christiansborg/artikel/loekke-venstre-har-spillet-rollen-som-velfaerdsstatens-hovedarkitekt#.XGp8iDd7710.twitter nej!! Nærmere et nedrivningsfirma!,DanJoergensen,https://www.altinget.dk/christiansborg/artikel/loekke-venstre-har-spillet-rollen-som-velfaerdsstatens-hovedarkitekt#.XGp8iDd7710.twitter,https://www.altinget.dk/christiansborg/artikel/loekke-venstre-har-spillet-rollen-som-velfaerdsstatens-hovedarkitekt#.XGp8iDd7710.twitter,,,4.3125
Dan Jørgensen,DanJoergensen,28046,2019-02-12 00:52:53 EET,Tweet,53,11,https://twitter.com/DanJoergensen/status/1095093342025732096,"RT @RabjergMadsen: 1/3 af alle insekter er truede. Fx de afgørende bestøvere, hvilket i den grad er aktuelt i dk - de vilde bier er max pre…",DanJoergensen,,,,,1.032258064516129
Dan Jørgensen,DanJoergensen,28045,2019-02-09 18:11:11 EET,Tweet,19,4,https://twitter.com/DanJoergensen/status/1094267474244263936,RT @simonkollerup: Esben Lunde drages nu ind i kæmpeskandalen på fiskeriområdet igen. Eva Kjer Hansen må som ansvarlig minister igen i dag…,DanJoergensen,,,,,-2.6956521739130435
Dan Jørgensen,DanJoergensen,28045,2019-02-09 18:11:07 EET,Link,15,4,https://twitter.com/DanJoergensen/status/1094267460080025600,RT @simonkollerup: Hastesamråd med fiskeriministeren gik ikke særligt godt i dag... https://www.berlingske.dk/politik/v-minister-risikerer-en-naese-det-er-utaenkeligt-at-det-ikke-faar #dkpol,DanJoergensen,https://www.berlingske.dk/politik/v-minister-risikerer-en-naese-det-er-utaenkeligt-at-det-ikke-faar,https://www.berlingske.dk/politik/v-minister-risikerer-en-naese-det-er-utaenkeligt-at-det-ikke-faar,,,1.1875
Dan Jørgensen,DanJoergensen,28045,2019-02-09 18:11:02 EET,Tweet,48,10,https://twitter.com/DanJoergensen/status/1094267438739410944,"RT @Spolitik: ⁦@RabjergMadsen⁩ : “Politiske handlinger, der ellers kunne rette op på landbrugspakkens miljøsvineri, er der til gengæld inte…",DanJoergensen,,,,,-1.0689655172413792
Dan Jørgensen,DanJoergensen,28066,2019-02-04 23:59:59 EET,Tweet,33164,8360,https://twitter.com/DanJoergensen/status/1092543314975432705,"RT @SenSanders: Three people own more wealth than the bottom half of our country. 25 hedge fund managers earn twice as much as all 140,000…",DanJoergensen,,,,,669.741935483871
Dan Jørgensen,DanJoergensen,28051,2019-02-02 07:18:05 EET,Tweet,9,10,https://twitter.com/DanJoergensen/status/1091566403176615936,RT @LesleyRiddoch: If u missed masterclass in reviving social democracy by fab ⁦@DanJoergensen⁩ (cheerio Fox News) don’t miss free @Nordic…,DanJoergensen,,,,,-3.263157894736842
Dan Jørgensen,DanJoergensen,28051,2019-02-02 07:17:41 EET,Tweet,7,11,https://twitter.com/DanJoergensen/status/1091566303893250054,"RT @Nordichorizons: If you liked @DanJoergensen at the Nordic Horizons event, then you will love him being very candid with @LesleyRiddoch…",DanJoergensen,,,,,-3.4444444444444446
Dan Jørgensen,DanJoergensen,28040,2019-01-31 15:33:18 EET,Tweet,1,2,https://twitter.com/DanJoergensen/status/1090966252162637826,RT @BrownOpal58: @Nordichorizons @DanJoergensen What an inspiring evening so good to meet you thank you 😁 #Happiness in abundance https://t…,DanJoergensen,https://t,https://t,,,-20.666666666666668
Dan Jørgensen,DanJoergensen,28019,2019-01-31 09:52:24 EET,Photo,4,2,https://twitter.com/DanJoergensen/status/1090880461524684800,"RT @Nordichorizons: Dan Jorgensen kicks off ""Danes 1 Fox News 0"" https://t.co/l66KS720AM",DanJoergensen,https://t.co/l66KS720AM,https://twitter.com/Nordichorizons/status/1090674564768641025/photo/1,,,-5.666666666666667
Dan Jørgensen,DanJoergensen,28019,2019-01-31 09:52:19 EET,Tweet,7,6,https://twitter.com/DanJoergensen/status/1090880441014460417,"RT @JackDeeth: @LesleyRiddoch about to introduce @DanJoergensen at this @Nordichorizons event, ""Danes 1, Fox News 0"" 😃 https://t.co/4RQNB9E…",DanJoergensen,https://t.co/4RQNB9E,https://t.co/4RQNB9E,,,-4.769230769230769
Dan Jørgensen,DanJoergensen,28019,2019-01-31 09:52:10 EET,Tweet,6,4,https://twitter.com/DanJoergensen/status/1090880405195116544,"RT @randmhousekpr: Great buzz at this @Nordichorizons event with @DanJoergensen, talking about why Denmark is so great at wellbeing and hap…",DanJoergensen,,,,,-6.2
Dan Jørgensen,DanJoergensen,28019,2019-01-31 09:51:59 EET,Tweet,12,7,https://twitter.com/DanJoergensen/status/1090880358252511232,RT @Nordichorizons: It is definitely worth tuning in...great stuff ...Danish history 101 and the rise of the welfare state https://t.co/6cZ…,DanJoergensen,https://t.co/6cZ,https://t.co/6cZ,,,-3.263157894736842
Dan Jørgensen,DanJoergensen,28019,2019-01-31 09:51:35 EET,Tweet,21,13,https://twitter.com/DanJoergensen/status/1090880257073258496,RT @LesleyRiddoch: This very day in 1930 vote taken that started the Danish welfare state. Here he is tonight for packed ⁦@Nordichorizons⁩…,DanJoergensen,,,,,-1.8235294117647058
Dan Jørgensen,DanJoergensen,28019,2019-01-31 00:49:49 EET,Tweet,7,4,https://twitter.com/DanJoergensen/status/1090743917610438656,RT @JackDeeth: @LesleyRiddoch @DanJoergensen @Nordichorizons Dan's parents were a care assistant and a truck driver. When he was growing up…,DanJoergensen,,,,,-5.636363636363637
Dan Jørgensen,DanJoergensen,28019,2019-01-31 00:49:42 EET,Tweet,3,2,https://twitter.com/DanJoergensen/status/1090743888401387520,RT @Nordichorizons: Danes most trusting people in world. Every Dane has 50 tales to illustrate...their trusting nature. Says @DanJoergensen,DanJoergensen,,,,,-12.4
Dan Jørgensen,DanJoergensen,28019,2019-01-31 00:48:26 EET,Tweet,4,3,https://twitter.com/DanJoergensen/status/1090743570057830403,"RT @LA_OM_Chef: @mgranville1 Bernie in a secret meeting with Member of the Danish Parliament, @DanJoergensen #Socialdemokratiet #democrat…",DanJoergensen,,,,,-8.857142857142858
Dan Jørgensen,DanJoergensen,28019,2019-01-31 00:39:00 EET,Tweet,12,2,https://twitter.com/DanJoergensen/status/1090741195276541954,RT @markruskell: Delighted to host the legendary @DanJoergensen @scotparl today and then join him on the panel @nordichorizons event. Full…,DanJoergensen,,,,,-4.428571428571429
Dan Jørgensen,DanJoergensen,28019,2019-01-30 18:24:03 EET,Link,15,2,https://twitter.com/DanJoergensen/status/1090646833670639617,RT @RosenkrantzT: Selvfølgelig kan differentieret pensionsalder lade sig gøre. Lyt til sagkundskaben: https://finans.dk/politik/ECE11156470/pensionsdirektoer-stoetter-plan-om-tidligere-folkepension-til-nedslidte/?ctxref=ext #dkpol,DanJoergensen,https://finans.dk/politik/ECE11156470/pensionsdirektoer-stoetter-plan-om-tidligere-folkepension-til-nedslidte/?ctxref=ext,https://finans.dk/politik/ECE11156470/pensionsdirektoer-stoetter-plan-om-tidligere-folkepension-til-nedslidte/?ctxref=ext,,,1.0625
Dan Jørgensen,DanJoergensen,28019,2019-01-30 18:23:03 EET,Tweet,0,0,https://twitter.com/DanJoergensen/status/1090646584029822982,@jakehop Nej den var 42%,DanJoergensen,,,,,-124.0
Dan Jørgensen,DanJoergensen,28019,2019-01-30 18:22:21 EET,Tweet,2,3,https://twitter.com/DanJoergensen/status/1090646406124179456,RT @Angus4FalkirkE: Good to join @markruskell in @ScotParl this avo meeting @DanJoergensen Social Democratic Danish MP to discuss a wide ra…,DanJoergensen,,,,,-12.4
Dan Jørgensen,DanJoergensen,28050,2019-01-30 15:15:03 EET,Tweet,2,2,https://twitter.com/DanJoergensen/status/1090599273849344002,RT @markstcook: Great talk and Q&A with @DanJoergensen an absolute pleasure #denmark #scotland #letusjointhenordicgang,DanJoergensen,,,,,-15.5
Dan Jørgensen,DanJoergensen,28050,2019-01-30 15:14:38 EET,Tweet,8,3,https://twitter.com/DanJoergensen/status/1090599165720186881,RT @LauraT1331: Great session with @DanJoergensen hearing about the Danish welfare state🏴󠁧󠁢󠁳󠁣󠁴󠁿🇩🇰 @ScotGovEurope,DanJoergensen,,,,,-5.636363636363637
Dan Jørgensen,DanJoergensen,28050,2019-01-30 15:14:14 EET,Tweet,11,4,https://twitter.com/DanJoergensen/status/1090599067586048001,RT @vhn91: Great #NordicHorizons session with @DanJoergensen today. Very interesting conversation about the #welfarestate and #socialintegr…,DanJoergensen,,,,,-4.133333333333334
Dan Jørgensen,DanJoergensen,28050,2019-01-30 13:28:10 EET,Tweet,28,8,https://twitter.com/DanJoergensen/status/1090572373257007104,RT @Spolitik: I dag har vi været med til at lave en ny aftale om folkeskolen. Den nye aftale er en god aftale for børnene. Og en god aftal…,DanJoergensen,,,,,-1.7222222222222223
Dan Jørgensen,DanJoergensen,28050,2019-01-30 10:45:21 EET,Photo,3,2,https://twitter.com/DanJoergensen/status/1090531398480470016,If you are in Edinburgh today. Speaking about happiness and welfare. https://t.co/Ndl4kGAONZ,DanJoergensen,https://t.co/Ndl4kGAONZ,https://twitter.com/DanJoergensen/status/1090531398480470016/photo/1,,,-6.8
Dan Jørgensen,DanJoergensen,28050,2019-01-30 10:22:30 EET,Link,6,1,https://twitter.com/DanJoergensen/status/1090525647649292288,https://www.fyens.dk/Danmark-Debat/Da-en-whiskysjus-reddede-det-danske-demokrati/artikel/3319384 d. 30 januar er en historisk dato. På samme dag i 1933 kom Hitler til magten i Tyskland og Stauning reddede demokratiet i Danmark!,DanJoergensen,https://www.fyens.dk/Danmark-Debat/Da-en-whiskysjus-reddede-det-danske-demokrati/artikel/3319384,https://www.fyens.dk/Danmark-Debat/Da-en-whiskysjus-reddede-det-danske-demokrati/artikel/3319384,,,-2.2857142857142856
Dan Jørgensen,DanJoergensen,28050,2019-01-30 01:03:59 EET,Tweet,27,3,https://twitter.com/DanJoergensen/status/1090385094471282688,"RT @simonkollerup: Decideret uværdig kommentar fra det borgerlige Danmark til de mennesker, som knokler med de hårde jobs. @larsloekke, ple…",DanJoergensen,,,,,-2.066666666666667
Dan Jørgensen,DanJoergensen,28050,2019-01-30 01:03:08 EET,Tweet,121,10,https://twitter.com/DanJoergensen/status/1090384881698394118,RT @Jens_Joel: YES! Massivt krav om styrket dansk klimalov. 50.000 danskere skrevet under og jeg glæder mig virkelig til at diskutere emnet…,DanJoergensen,,,,,2.1129032258064515
Dan Jørgensen,DanJoergensen,28050,2019-01-30 01:01:45 EET,Tweet,97,23,https://twitter.com/DanJoergensen/status/1090384534120656896,RT @Spolitik: Du har et klart valg i dansk politik. @larsloekke har kæmpet hårdt for at hæve din pensionsalder. Mette Frederiksen vil indf…,DanJoergensen,,,,,1.935483870967742
Dan Jørgensen,DanJoergensen,28050,2019-01-30 00:53:51 EET,Link,6,2,https://twitter.com/DanJoergensen/status/1090382544355422209,Hvorfor er Anders Krab-Johansen så sur på Socialdemokratiet? Hvorfor er han så sur? Fordi det går godt for S #dkpol https://www.berlingske.dk/kommentarer/hvorfor-er-anders-krab-johansen-saa-sur-paa-socialdemokratiet,DanJoergensen,https://www.berlingske.dk/kommentarer/hvorfor-er-anders-krab-johansen-saa-sur-paa-socialdemokratiet,https://www.berlingske.dk/kommentarer/hvorfor-er-anders-krab-johansen-saa-sur-paa-socialdemokratiet,,,-2.0
