Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mattias Tesfaye,mattiastesfaye,17947,2019-03-05 21:16:02 EET,Tweet,110,22,https://twitter.com/mattiastesfaye/status/1103011302044258304,RT @NWammen: Klogt og ansvarligt af @uffeelbaek at sige stop og nej tak til regeringen i sundhedsforhandlingerne. Ser frem til et meget ko…,mattiastesfaye,,,,,2.23728813559322
Mattias Tesfaye,mattiastesfaye,17947,2019-03-05 19:25:41 EET,Tweet,108,18,https://twitter.com/mattiastesfaye/status/1102983534380269569,"Bevillinger til Arbejdstilsynet: 2015: 511 mio. kr. 2016: 479 mio. kr. 2017: 445 mio. kr. 2018: 433 mio. kr. 2019: 433 mio. kr. Væk med den borgerlige regering, tak #dkpol",mattiastesfaye,,,,,2.135593220338983
Mattias Tesfaye,mattiastesfaye,17947,2019-03-05 19:04:25 EET,Tweet,24,6,https://twitter.com/mattiastesfaye/status/1102978183677259777,"RT @RasmusPrehn: Rigtigt mange taler om behovet for en langsigtet, visionær og grøn transportpolitik. Få har lavet en. Det har @Spolitik Og…",mattiastesfaye,,,,,-1.9666666666666666
Mattias Tesfaye,mattiastesfaye,17943,2019-03-05 13:13:17 EET,Link,25,6,https://twitter.com/mattiastesfaye/status/1102889815576580096,Godt forslag fra @khoenge - det vil vi gerne støtte #dkpol https://fagbladet3f.dk/artikel/flertal-vil-straffe-bagmaend-bag-tvangsarbejde-haardere,mattiastesfaye,https://fagbladet3f.dk/artikel/flertal-vil-straffe-bagmaend-bag-tvangsarbejde-haardere,https://fagbladet3f.dk/artikel/flertal-vil-straffe-bagmaend-bag-tvangsarbejde-haardere,,,-1.064516129032258
Mattias Tesfaye,mattiastesfaye,17943,2019-03-05 13:10:49 EET,Tweet,4,5,https://twitter.com/mattiastesfaye/status/1102889196442869761,"RT @SimonToegern: Akademikere udgør altså stadig kun omkring 1/10 af befolkningen. Måske skal vi til at kigge på, om vi skal bruge en lidt…",mattiastesfaye,,,,,-6.555555555555555
Mattias Tesfaye,mattiastesfaye,17943,2019-03-05 13:10:44 EET,Tweet,41,6,https://twitter.com/mattiastesfaye/status/1102889173969719296,"RT @RabjergMadsen: I @Spolitik ønsker vi ikke at belaste vandmiljøet med mere kvælstof særligt i lyset af landbrugspakken, der i forhold ti…",mattiastesfaye,,,,,-1.2553191489361701
Mattias Tesfaye,mattiastesfaye,17943,2019-03-05 10:38:48 EET,Tweet,11,4,https://twitter.com/mattiastesfaye/status/1102850939344564224,"RT @frlass: I @borsendk påstår @MLundbyHansen, at @Spolitik forslag om en balanceafgift på bankerne uden nogen tvivl vil blive lagt over på…",mattiastesfaye,,,,,-3.933333333333333
Mattias Tesfaye,mattiastesfaye,17943,2019-03-05 10:31:08 EET,Photo,143,10,https://twitter.com/mattiastesfaye/status/1102849011478863873,"Sålænge den gamle kaserneby Fredericia bevarer sine lyskryds, er jeg glad ;-) https://t.co/8GVnp5l9lP",mattiastesfaye,https://t.co/8GVnp5l9lP,https://twitter.com/mattiastesfaye/status/1102849011478863873/photo/1,,,7.285714285714286
Mattias Tesfaye,mattiastesfaye,17943,2019-03-05 10:24:39 EET,Tweet,70,15,https://twitter.com/mattiastesfaye/status/1102847378422489088,RT @perchristen3F: Jeg har respekt for LOs tidligere formand. Men Harald er galt afmarcheret i dagens udgave af Jyllands-Posten. Mange slid…,mattiastesfaye,,,,,1.4406779661016949
Mattias Tesfaye,mattiastesfaye,17943,2019-03-05 09:51:54 EET,Link,11,1,https://twitter.com/mattiastesfaye/status/1102839136522829827,Lige mine ord! https://twitter.com/legammeltoft/status/1102663748744036354,mattiastesfaye,https://twitter.com/legammeltoft/status/1102663748744036354,https://twitter.com/legammeltoft/status/1102663748744036354,,,-2.75
Mattias Tesfaye,mattiastesfaye,17943,2019-03-04 21:38:12 EET,Tweet,18,9,https://twitter.com/mattiastesfaye/status/1102654493672566785,"RT @ThomasSaehl: Der er ikke ET eneste spørgsmål om emnet i kandidattesten hos @Altingetdk og @politikdr (det handler om burka, hash og kon…",mattiastesfaye,,,,,-2.185185185185185
Mattias Tesfaye,mattiastesfaye,17943,2019-03-04 21:37:46 EET,Tweet,42,11,https://twitter.com/mattiastesfaye/status/1102654383685292032,RT @PHummelgaard: Grådighed og uansvarlighed. Man fattes snart ord. Graham Barrow har ret. Og ministeren vil blive indkaldt i samråd herom…,mattiastesfaye,,,,,-1.1132075471698113
Mattias Tesfaye,mattiastesfaye,17943,2019-03-04 21:20:32 EET,Tweet,55,14,https://twitter.com/mattiastesfaye/status/1102650049589374977,"RT @Jesper_Pet: Nordea lukkede simpelthen bare øjnene og scorede med glæde kassen på åbenlys hvidvask. Direkte hjælp til korrupte, kriminel…",mattiastesfaye,,,,,1.1694915254237288
Mattias Tesfaye,mattiastesfaye,17943,2019-03-04 13:40:58 EET,Photo,21,4,https://twitter.com/mattiastesfaye/status/1102534395032936449,Politik har konsekvenser. Det gælder også nedskæringerne i Arbejdstilsynet #dkpol #arbejde https://t.co/t2XTMInLIf,mattiastesfaye,https://t.co/t2XTMInLIf,https://twitter.com/mattiastesfaye/status/1102534395032936449/photo/1,,,-1.2
Mattias Tesfaye,mattiastesfaye,17937,2019-03-04 10:35:43 EET,Link,33,7,https://twitter.com/mattiastesfaye/status/1102487776031899649,Derfor er det stærkt problematisk at @regeringDK har skåret så dramatisk i Arbejdstilsynet og anden kontrol. Alene pengene til indsatsen overfor østarbejdere er skåret med 30 mio. #dkpol @DRNyheder https://twitter.com/drnyheder/status/1102463210882445312,mattiastesfaye,https://twitter.com/drnyheder/status/1102463210882445312,https://twitter.com/drnyheder/status/1102463210882445312,,,1.2121212121212122
Mattias Tesfaye,mattiastesfaye,17937,2019-03-03 22:32:42 EET,Tweet,244,10,https://twitter.com/mattiastesfaye/status/1102305822988746752,RT @brianholm1962: Mine øjne blødte og jeg blev svimmel (ok overdriver lidt;) da jeg opdagede det nye element byggeri på Kalvebod brygge. H…,mattiastesfaye,,,,,4.305084745762712
Mattias Tesfaye,mattiastesfaye,17937,2019-03-03 20:22:14 EET,Link,10,2,https://twitter.com/mattiastesfaye/status/1102272990862077954,Selvfølgelig er jeg klar. Kig forbi! https://twitter.com/elfinns/status/1102261409612734465,mattiastesfaye,https://twitter.com/elfinns/status/1102261409612734465,https://twitter.com/elfinns/status/1102261409612734465,,,-2.75
Mattias Tesfaye,mattiastesfaye,17931,2019-03-02 21:39:35 EET,Photo,25,3,https://twitter.com/mattiastesfaye/status/1101930066404085760,MGP!!! Så er det Kiyan fra Brøndby Strand. #VSTGN 👊🏾👊🏾👊🏾👊🏾#ADIDAS https://t.co/BWKYC2ioXb,mattiastesfaye,https://t.co/BWKYC2ioXb,https://twitter.com/mattiastesfaye/status/1101930066404085760/photo/1,,,-1.0714285714285714
Mattias Tesfaye,mattiastesfaye,17922,2019-03-02 11:28:11 EET,Tweet,1541,255,https://twitter.com/mattiastesfaye/status/1101776202187112449,RT @gerrymundering: Norwegian PMs since 1935: Johan Newfarmviolence Einar Mongoliantenthardlate Oscar Tinyfarm John Heather Per Awayone Tr…,mattiastesfaye,,,,,30.440677966101696
Mattias Tesfaye,mattiastesfaye,17922,2019-03-01 22:34:31 EET,Link,19,3,https://twitter.com/mattiastesfaye/status/1101581504315047944,RT @RasmusPrehn: Stop social dumping i busbranchen! @persontransport @JanVilladsen3F #dkpol #dktrp https://www.danskpersontransport.dk/nyheder/forslag-til-folketingsbeslutning-om-stop-for-social-dumping-i-busbranchen/,mattiastesfaye,https://www.danskpersontransport.dk/nyheder/forslag-til-folketingsbeslutning-om-stop-for-social-dumping-i-busbranchen/,https://www.danskpersontransport.dk/nyheder/forslag-til-folketingsbeslutning-om-stop-for-social-dumping-i-busbranchen/,,,-1.5
Mattias Tesfaye,mattiastesfaye,17922,2019-02-28 18:01:25 EET,Link,36,4,https://twitter.com/mattiastesfaye/status/1101150389225877504,"Kære @sophieloehde - jeg giver jordbæris til hele Venstres folketingsgruppe, hvis du kan finde et eneste sted “i dagens Politiken”, hvor jeg “siger at vi er klar til at droppe trepart”. https://twitter.com/sophieloehde/status/1101031048928993280",mattiastesfaye,https://twitter.com/sophieloehde/status/1101031048928993280,https://twitter.com/sophieloehde/status/1101031048928993280,,,1.2121212121212122
Mattias Tesfaye,mattiastesfaye,17911,2019-02-27 09:03:10 EET,Tweet,22,3,https://twitter.com/mattiastesfaye/status/1100652543401693184,"RT @RosenkrantzT: Jeg spurgte Socialministeren på et samråd i sidste uge, hvilke dele af anbringelsesområdet, der virker. Intet svar. Hmm.…",mattiastesfaye,,,,,-2.36
Mattias Tesfaye,mattiastesfaye,17911,2019-02-27 09:03:06 EET,Link,26,2,https://twitter.com/mattiastesfaye/status/1100652527115214848,En gammel drøm går i opfyldelse: Faglærte fylder mere på de videregående uddannelser. Udviklingen går bare alt for langsomt #dkpol https://www.avisen.dk/fagtop-til-60000-unge-erhvervsuddannelser-kan-foere_539926.aspx,mattiastesfaye,https://www.avisen.dk/fagtop-til-60000-unge-erhvervsuddannelser-kan-foere_539926.aspx,https://www.avisen.dk/fagtop-til-60000-unge-erhvervsuddannelser-kan-foere_539926.aspx,,,-1.1785714285714286
Mattias Tesfaye,mattiastesfaye,17911,2019-02-27 08:59:44 EET,Tweet,31,11,https://twitter.com/mattiastesfaye/status/1100651681396740097,RT @MiePihl: En erhvervsuddannelse kan også være vejen til en videregående uddannelse. Udover et godt fundament på arbejdsmarkedet er dette…,mattiastesfaye,,,,,-1.4047619047619047
Mattias Tesfaye,mattiastesfaye,17906,2019-02-26 16:09:41 EET,Tweet,13,4,https://twitter.com/mattiastesfaye/status/1100397492544434176,RT @ThomasSaehl: Ufaglærte raser mod Akademikerformand: En underlig form for retfærdighedssans @StriibMona @3F_Fagforening @LarsQ @perchris…,mattiastesfaye,,,,,-3.4705882352941178
Mattias Tesfaye,mattiastesfaye,17906,2019-02-25 16:02:50 EET,Tweet,112,22,https://twitter.com/mattiastesfaye/status/1100033382011023360,"RT @LRisgaard: NEJ vi skal ikke sænke skatten i toppen, @KonservativeDK. Stop #uligheden og invester i at hjælpe ledige i job. Invester i b…",mattiastesfaye,,,,,2.2711864406779663
Mattias Tesfaye,mattiastesfaye,17906,2019-02-25 15:48:25 EET,Link,11,2,https://twitter.com/mattiastesfaye/status/1100029751593455616,@Spolitik lagde sammen med @regeringDK de afgørende stemmer til Integrations Grunduddannelsen. Det har vi absolut ikke fortrudt. Vi forlænger meget gerne ordningen #dkpol https://twitter.com/beskaeft_min/status/1099980392453603328,mattiastesfaye,https://twitter.com/beskaeft_min/status/1099980392453603328,https://twitter.com/beskaeft_min/status/1099980392453603328,,,-2.5384615384615383
Mattias Tesfaye,mattiastesfaye,17898,2019-02-25 14:15:50 EET,Tweet,43,13,https://twitter.com/mattiastesfaye/status/1100006453744726017,"RT @LRisgaard: Jeg er glad for, at #dkpol viderefører IGU’en, der er et første skridt ind på arb.markedet for flygtninge og familiesammenfø…",mattiastesfaye,,,,,-1.0535714285714286
Mattias Tesfaye,mattiastesfaye,17898,2019-02-25 13:11:12 EET,Link,31,7,https://twitter.com/mattiastesfaye/status/1099990188070187008,Fremragende! https://twitter.com/uiministeriet/status/1099960240433451008,mattiastesfaye,https://twitter.com/uiministeriet/status/1099960240433451008,https://twitter.com/uiministeriet/status/1099960240433451008,,,1.1515151515151516
Mattias Tesfaye,mattiastesfaye,17900,2019-02-23 23:51:37 EET,Native Video,21167,8629,https://twitter.com/mattiastesfaye/status/1099426577274863616,RT @JamesMelville: Rush hour in Los Angeles. https://t.co/ZgO4K1c0xZ,mattiastesfaye,https://t.co/ZgO4K1c0xZ,https://twitter.com/ABC/status/933150615009669120/video/1,,,764.0
Mattias Tesfaye,mattiastesfaye,17900,2019-02-23 16:16:42 EET,Tweet,33,13,https://twitter.com/mattiastesfaye/status/1099312094049169409,RT @LHyveled: Fantastisk at Martin er kommet i lære som mekaniker! ⭐️⭐️Unge med autisme og andre handicap har fået sværere ved at få en udd…,mattiastesfaye,,,,,-1.2826086956521738
Mattias Tesfaye,mattiastesfaye,17900,2019-02-23 16:15:31 EET,Link,1,0,https://twitter.com/mattiastesfaye/status/1099311797469818880,@akestler Spørgsmålene er dog formuleret efter at avisen udtalte dette: http://nyheder.tv2.dk/2018-09-02-chefredaktoerer-laegger-sig-ned-vi-er-for-langt-vaek-fra-folket?fbclid=IwAR3ukHm-G4YdL_ntEN79KZ_veW9Lz7sZyXxF28bc6ZZeqCI8PFlXJpgsXKg #dkpol,mattiastesfaye,http://nyheder.tv2.dk/2018-09-02-chefredaktoerer-laegger-sig-ned-vi-er-for-langt-vaek-fra-folket?fbclid=IwAR3ukHm-G4YdL_ntEN79KZ_veW9Lz7sZyXxF28bc6ZZeqCI8PFlXJpgsXKg,http://nyheder.tv2.dk/2018-09-02-chefredaktoerer-laegger-sig-ned-vi-er-for-langt-vaek-fra-folket?fbclid=IwAR3ukHm-G4YdL_ntEN79KZ_veW9Lz7sZyXxF28bc6ZZeqCI8PFlXJpgsXKg,,,-33.0
Mattias Tesfaye,mattiastesfaye,17895,2019-02-22 15:07:58 EET,Tweet,98,22,https://twitter.com/mattiastesfaye/status/1098932408697712641,Jeg har netop udfyldt Politikens kandidattest. Her er antal spørgsmål i hver kategori: Grøn omstilling: 3 Uddannelse: 5 Udlændinge: 5 Skat: 4 Sundhed: 2 Forsvar: 1 Arbejdsliv (Arbejdsmiljø/pensionsalder/social dumping/efteruddannelse): 0,mattiastesfaye,,,,,2.0338983050847457
Mattias Tesfaye,mattiastesfaye,17891,2019-02-22 11:59:14 EET,Tweet,4,0,https://twitter.com/mattiastesfaye/status/1098884912680235009,@khaterahparwani Hej! Jeg er meget interesseret. Skriv endelig til smate@ft.dk hvor der er mere plads til detaljen,mattiastesfaye,,,,,-14.75
Mattias Tesfaye,mattiastesfaye,17891,2019-02-21 18:29:24 EET,Tweet,34,8,https://twitter.com/mattiastesfaye/status/1098620716495372289,RT @MogensJensenS: Fuldt hus i @Spolitik gruppeværelset for at se Jacob Brostrups nye malerier og 3 nye arrangementer er allerede udsolgt..…,mattiastesfaye,,,,,-1.4047619047619047
Mattias Tesfaye,mattiastesfaye,17891,2019-02-21 16:14:42 EET,Tweet,46,11,https://twitter.com/mattiastesfaye/status/1098586816821776386,"RT @MadsHers: I dag er en analyse fra @danskmetal på forsiden af Børsen, der viser der aldrig har været været så mange udlændinge der arbej…",mattiastesfaye,,,,,-1.0350877192982457
Mattias Tesfaye,mattiastesfaye,17891,2019-02-21 15:10:42 EET,Tweet,17,4,https://twitter.com/mattiastesfaye/status/1098570712476995586,RT @BennyEngelbrech: Dagens leder i dagbladet JydskeVestkysten konkluderer at @larsloekke’s centraliseringsreform er en tabersag. Avisen re…,mattiastesfaye,,,,,-2.8095238095238093
Mattias Tesfaye,mattiastesfaye,17877,2019-02-21 14:25:09 EET,Tweet,12,3,https://twitter.com/mattiastesfaye/status/1098559246034186240,RT @HenningOvergaa1: @regeringDK kan simpelthen ikke tillade sig at spille hasard m danske virksomheder og arbejdere og bare udskrive valg…,mattiastesfaye,,,,,-3.933333333333333
Mattias Tesfaye,mattiastesfaye,17877,2019-02-20 14:45:20 EET,Tweet,55,14,https://twitter.com/mattiastesfaye/status/1098201939626594304,RT @RosenkrantzT: Ikke mere spekulation i at score høje huslejer ved at lave nye køkkener. Fjerner urimeligt mange billige boliger fra mark…,mattiastesfaye,,,,,1.1694915254237288
Mattias Tesfaye,mattiastesfaye,17877,2019-02-20 14:44:13 EET,Link,210,11,https://twitter.com/mattiastesfaye/status/1098201658834718720,"Denne fyr skriver på sin twitter-profil, at han “elsker saglig debat”... https://twitter.com/r4nd4hl/status/1098198879210754050",mattiastesfaye,https://twitter.com/r4nd4hl/status/1098198879210754050,https://twitter.com/r4nd4hl/status/1098198879210754050,,,6.696969696969697
Mattias Tesfaye,mattiastesfaye,17877,2019-02-20 09:43:47 EET,Link,28,5,https://twitter.com/mattiastesfaye/status/1098126050985426944,Interessante tal. Sammenhængen mellem livsstil og helbred bliver forvredet af de borgerlige https://www.avisen.dk/nye-tal-dokumenterer-livsstil-ikke-skyld-i-smerter_538886.aspx #dkpol @avisen_dk,mattiastesfaye,https://www.avisen.dk/nye-tal-dokumenterer-livsstil-ikke-skyld-i-smerter_538886.aspx,https://www.avisen.dk/nye-tal-dokumenterer-livsstil-ikke-skyld-i-smerter_538886.aspx,,,1.0
Mattias Tesfaye,mattiastesfaye,17877,2019-02-19 21:26:04 EET,Tweet,58,16,https://twitter.com/mattiastesfaye/status/1097940399522496513,RT @Netavisen_Pio: Michelin-restauratør Sammy Shafi fra @Kokkeriet i København City har tegnet overenskomst med @3F_Fagforening – han opfor…,mattiastesfaye,,,,,1.2542372881355932
Mattias Tesfaye,mattiastesfaye,17875,2019-02-18 15:53:00 EET,Tweet,8,8,https://twitter.com/mattiastesfaye/status/1097494190496325632,"RT @avisen_dk: Det store danske byggefirma NCC fyrede tre tømrere, efter de havde bedt om betaling for overarbejde #arbejde #dkpol https://…",mattiastesfaye,https://,https://,,,-3.6875
Mattias Tesfaye,mattiastesfaye,17875,2019-02-18 12:56:17 EET,Tweet,26,8,https://twitter.com/mattiastesfaye/status/1097449721055068162,RT @HenningOvergaa1: Det er tid til at politikerne får landet en langsigtet og effektiv løsning for at stoppe social dumping og udnyttelse…,mattiastesfaye,,,,,-1.7352941176470589
Mattias Tesfaye,mattiastesfaye,17867,2019-02-17 18:47:38 EET,Link,96,5,https://twitter.com/mattiastesfaye/status/1097175752682995712,"RT @MHavskovHansen: Hvis vi tager IS-krigerne hjem, bliver de så Hjem-Is-krigere? #dkpol https://twitter.com/realDonaldTrump/status/1096980408401625088",mattiastesfaye,https://twitter.com/realDonaldTrump/status/1096980408401625088,https://twitter.com/realDonaldTrump/status/1096980408401625088,,,3.0606060606060606
Mattias Tesfaye,mattiastesfaye,17867,2019-02-17 16:51:14 EET,Tweet,48,24,https://twitter.com/mattiastesfaye/status/1097146457990316032,"RT @danielswedin: Stater som tidigare lovade sina medborgare hög tillväxt, full sysselsättning, generell välfärd och att tillväxtens frukte…",mattiastesfaye,,,,,1.2203389830508475
Mattias Tesfaye,mattiastesfaye,17867,2019-02-17 14:15:29 EET,Tweet,17,8,https://twitter.com/mattiastesfaye/status/1097107264429871106,"RT @3FTinaC: Gode forslag, @JeppeKofod, imod social dumping i EU: Off. sortliste m/afslørede bagmænd & virksomheder, pos. certificering af…",mattiastesfaye,,,,,-2.36
Mattias Tesfaye,mattiastesfaye,17861,2019-02-16 22:10:24 EET,Tweet,3,1,https://twitter.com/mattiastesfaye/status/1096864391667089408,"@HansAndersenV @Spolitik @BennyEngelbrech Jeg synes, du forvrider udtalelser fra @BennyEngelbrech - det giver jo sig selv, at tre års mindre indbetaling til arbejdsmarkedspension, også betyder, at der udbetales mindre. Det er da logisk. At det overhovedet kan blive en nyhed, er til gengæld mere svært at forstå #dkpol",mattiastesfaye,,,,,-14.75
Mattias Tesfaye,mattiastesfaye,17861,2019-02-16 17:32:02 EET,Link,100,13,https://twitter.com/mattiastesfaye/status/1096794336937816068,"Nej, vi har ikke fundet den forkerte. Det var mig, der ringede og spurgte Christian, om han ville stille op i en kampagne for tidlig pension. Vi har intet problem med, at folk som Christian får mulighed for at blive pensionister, FØR de er nedslidt #dkpol https://jyllands-posten.dk/premium/indland/ECE11180498/han-er-ansigt-paa-politisk-kampagne-om-nedslidte-jeg-har-et-ganske-udmaerket-helbred/",mattiastesfaye,https://jyllands-posten.dk/premium/indland/ECE11180498/han-er-ansigt-paa-politisk-kampagne-om-nedslidte-jeg-har-et-ganske-udmaerket-helbred/,https://jyllands-posten.dk/premium/indland/ECE11180498/han-er-ansigt-paa-politisk-kampagne-om-nedslidte-jeg-har-et-ganske-udmaerket-helbred/,,,3.4242424242424243
Mattias Tesfaye,mattiastesfaye,17861,2019-02-16 16:54:22 EET,Photo,19,1,https://twitter.com/mattiastesfaye/status/1096784858897154049,"Hundredvis af murersvende og -lærlinge har ledt forgæves efter denne sten som P. V. Jensen-Klint hævder er imuret til Guds ære. Man får en kasse øl, hvis man finder den. Men de er stadig ikke drukket (siger faglærerne på teknisk skole) #arkitektur https://t.co/1coohtOWGw",mattiastesfaye,https://t.co/1coohtOWGw,https://twitter.com/mattiastesfaye/status/1096784858897154049/photo/1,,,-1.5
Mattias Tesfaye,mattiastesfaye,17854,2019-02-15 18:56:41 EET,Link,20,2,https://twitter.com/mattiastesfaye/status/1096453252604981249,Så er det dælendulme weekend 👊🏾 https://twitter.com/michaelkp3/status/1096404474149638144,mattiastesfaye,https://twitter.com/michaelkp3/status/1096404474149638144,https://twitter.com/michaelkp3/status/1096404474149638144,,,-1.5
Mattias Tesfaye,mattiastesfaye,17854,2019-02-15 15:48:43 EET,Tweet,19,0,https://twitter.com/mattiastesfaye/status/1096405952348241922,"@LBMathiesen @MadsWibeck Hej Lars. Jeg kan se, at du er arbejdsmarkedsordfører for Nye Borgerlige. Hvad mener partiet egentlig om @Spolitik forslag om ret til tidligere pension? #dkpol",mattiastesfaye,,,,,-3.1052631578947367
Mattias Tesfaye,mattiastesfaye,17849,2019-02-15 00:16:44 EET,Tweet,1,0,https://twitter.com/mattiastesfaye/status/1096171407157936129,@Thrane210 Ja. Der skal bevares.,mattiastesfaye,,,,,-59.0
Mattias Tesfaye,mattiastesfaye,17849,2019-02-14 17:16:29 EET,Tweet,44,19,https://twitter.com/mattiastesfaye/status/1096065649456152576,"RT @bupldk: “Vi har brug for, at børneområdet også bliver “high politics”. Et område, som politikerne vil investere i, fordi det har betydn…",mattiastesfaye,,,,,1.0677966101694916
Mattias Tesfaye,mattiastesfaye,17842,2019-02-13 22:16:04 EET,Tweet,8,3,https://twitter.com/mattiastesfaye/status/1095778655102533632,"RT @Al_Niller: Som klummeskribent er jeg pinligt bevidst om, at de emner, som jeg og de fleste andre fra den snakkende klasse skriver om, i…",mattiastesfaye,,,,,-5.363636363636363
Mattias Tesfaye,mattiastesfaye,17842,2019-02-13 22:14:21 EET,Tweet,15,6,https://twitter.com/mattiastesfaye/status/1095778221361123329,"RT @_MiaJo: Unge nuværende og tidl. produktionsskoleelever har skudt bevægelsen MODSTRØM igang! Formålet er, at flere unge bliver hørt... S…",mattiastesfaye,,,,,-2.8095238095238093
Mattias Tesfaye,mattiastesfaye,17842,2019-02-13 22:00:48 EET,Tweet,6,2,https://twitter.com/mattiastesfaye/status/1095774811618508800,"RT @CaecilieNisbeth: Læs i CP MAGASINET INDBLIK (s. 5) hvor jeg som fmd. f. @ungmedcp fortæller om, hvordan mit samarbejde med @mattiastesf…",mattiastesfaye,,,,,-7.375
Mattias Tesfaye,mattiastesfaye,17842,2019-02-13 12:58:30 EET,Link,18,8,https://twitter.com/mattiastesfaye/status/1095638338906832896,"Vigtigt, vigtigt job-opslag! Voksenundervisning kommer til at spille en nøglerolle i fremtidens uddannelsessystem. Og fremtiden starter i morgen! Kan kun anbefale folk at søge! #dkpol https://twitter.com/vuc_erhvervdk/status/1095579160427286530",mattiastesfaye,https://twitter.com/vuc_erhvervdk/status/1095579160427286530,https://twitter.com/vuc_erhvervdk/status/1095579160427286530,,,-1.2692307692307692
Mattias Tesfaye,mattiastesfaye,17842,2019-02-13 11:25:49 EET,Tweet,115,25,https://twitter.com/mattiastesfaye/status/1095615014248042496,RT @BennyEngelbrech: I onsdags beskyldte @EllenTraneNorby mig i @folketinget for at “turnere rundt og skabe frygt” om @larsloekke’s forslag…,mattiastesfaye,,,,,2.3728813559322033
Mattias Tesfaye,mattiastesfaye,17842,2019-02-12 17:29:19 EET,Tweet,69,11,https://twitter.com/mattiastesfaye/status/1095344103124922368,"RT @NannaHojlund: Tak til @heunicke for klar melding om at regeringens uddannelsesbesparelser skal stoppes. Uddannelserne mangler i år 3,3…",mattiastesfaye,,,,,1.3559322033898304
Mattias Tesfaye,mattiastesfaye,17834,2019-02-11 16:39:53 EET,Tweet,8,7,https://twitter.com/mattiastesfaye/status/1094969277172596737,RT @PeterBoegh: Det her burde holde politikerne vågne om natten. Det skal ikke være nødvendigt for nogen at tage smertestillende for at kla…,mattiastesfaye,,,,,-3.933333333333333
Mattias Tesfaye,mattiastesfaye,17835,2019-02-11 12:52:20 EET,Tweet,32,8,https://twitter.com/mattiastesfaye/status/1094912009773203456,"RT @madsenbent: Det her projekt, har vi glæder os til at fortælle om: “Lommepenge for lektier i udsatte boligområder skal bryde social ar…",mattiastesfaye,,,,,-1.475
Mattias Tesfaye,mattiastesfaye,17835,2019-02-10 20:12:56 EET,Link,8,1,https://twitter.com/mattiastesfaye/status/1094660505095098368,"Hvilket i øvrigt minder mig om, at en vred og ni år yngre udgave af mig selv skrev dette indlæg i 2010 #dkpol https://politiken.dk/debat/art5477433/Murer-Skide-v",mattiastesfaye,https://politiken.dk/debat/art5477433/Murer-Skide-v,https://politiken.dk/debat/art5477433/Murer-Skide-v%C3%A6re-med-elitenære-med-eliten,,,-3.6666666666666665
Mattias Tesfaye,mattiastesfaye,17835,2019-02-10 19:45:25 EET,Link,38,7,https://twitter.com/mattiastesfaye/status/1094653576633303040,Forskning: Kun 5% der optrådte på lyd og billede på svensk public service havde baggrund i arbejderklassen. Selvom samme kategori udgør halvdelen af befolkningen. Hvem tør lave samme undersøgelse af #dkmedier ? https://www.medievarlden.se/diskussion/2018/02/svt-missar-arbetarklassens/,mattiastesfaye,https://www.medievarlden.se/diskussion/2018/02/svt-missar-arbetarklassens/,https://www.medievarlden.se/diskussion/2018/02/svt-missar-arbetarklassens/,,,1.3636363636363635
Mattias Tesfaye,mattiastesfaye,17835,2019-02-10 14:41:33 EET,Link,7,3,https://twitter.com/mattiastesfaye/status/1094577106858790912,RT @jonasbals: Et spøkelse går gjennom Europa. Og det er neimen ikke godt å si hvor det ender. https://twitter.com/alfonslopeztena/status/1094381713306857472,mattiastesfaye,https://twitter.com/alfonslopeztena/status/1094381713306857472,https://twitter.com/alfonslopeztena/status/1094381713306857472,,,-3.3
Mattias Tesfaye,mattiastesfaye,17824,2019-02-09 15:08:03 EET,Tweet,48,10,https://twitter.com/mattiastesfaye/status/1094221390759292929,"RT @Spolitik: ⁦@RabjergMadsen⁩ : “Politiske handlinger, der ellers kunne rette op på landbrugspakkens miljøsvineri, er der til gengæld inte…",mattiastesfaye,,,,,-1.0172413793103448
Mattias Tesfaye,mattiastesfaye,17816,2019-02-08 20:19:50 EET,Link,47,8,https://twitter.com/mattiastesfaye/status/1093937465927389184,Foreløbige erfaringer med borgerløn i Finland #dkpol https://twitter.com/budoarstamning/status/1093883126999408641,mattiastesfaye,https://twitter.com/budoarstamning/status/1093883126999408641,https://twitter.com/budoarstamning/status/1093883126999408641,,,1.6666666666666667
Mattias Tesfaye,mattiastesfaye,17816,2019-02-08 16:47:05 EET,Photo,11,5,https://twitter.com/mattiastesfaye/status/1093883922168074240,#dkpol kig forbi @EkstraBladet til debat om tidlig pension med @JoachimBOlsen og mig selv https://t.co/hpUprU454t,mattiastesfaye,https://t.co/hpUprU454t,https://twitter.com/mattiastesfaye/status/1093883922168074240/photo/1,,,-1.875
Mattias Tesfaye,mattiastesfaye,17816,2019-02-08 14:54:20 EET,Link,8,3,https://twitter.com/mattiastesfaye/status/1093855549039538176,RT @Jennyboeving: 32 procent af landets gymnasierektorer forventer underskud på budgettet for 2018 #stop2pctnu https://www.altinget.dk/uddannelse/artikel/hver-tredje-gymnasium-forventer-underskud,mattiastesfaye,https://www.altinget.dk/uddannelse/artikel/hver-tredje-gymnasium-forventer-underskud,https://www.altinget.dk/uddannelse/artikel/hver-tredje-gymnasium-forventer-underskud,,,-3.0
